-1, 28.625, 34.535714285714285, 1.5714285714285714, 4, 2.0, 4, 6
-1, 47.24107142857143, 56.02295918367347, 2.4285714285714284, 6, 2.0714285714285716, 4, 6
-1, 57.68112244897959, 54.05102040816327, 1.7857142857142858, 4, 1.6428571428571428, 4, 6
-1, 38.56887755102041, 43.44387755102041, 2.0, 4, 1.8571428571428572, 6, 6
-1, 19.612244897959183, 20.071428571428573, 1.0, 6, 1.6428571428571428, 4, 6
-1, 25.34438775510204, 40.67857142857143, 1.6428571428571428, 6, 1.6428571428571428, 4, 6
-1, 27.153061224489797, 30.714285714285715, 1.4285714285714286, 6, 2.0, 4, 6
-1, 46.52423469387755, 48.90561224489796, 1.8571428571428572, 6, 1.7857142857142858, 4, 6
-1, 45.35204081632653, 55.464285714285715, 2.2857142857142856, 6, 1.9285714285714286, 6, 6
-1, 44.29081632653061, 52.02040816326531, 2.357142857142857, 6, 2.0, 6, 6
-1, 24.164540816326532, 35.609693877551024, 1.4285714285714286, 4, 1.8571428571428572, 4, 6
-1, 30.823979591836736, 39.673469387755105, 1.7142857142857142, 6, 2.0714285714285716, 6, 6
-1, 20.036989795918366, 26.614795918367346, 1.0714285714285714, 6, 1.9285714285714286, 4, 6
-1, 30.961734693877553, 40.923469387755105, 1.7142857142857142, 4, 2.0, 6, 6
-1, 28.533163265306122, 34.80102040816327, 2.0, 6, 2.0, 4, 6
-1, 35.93877551020408, 31.775510204081634, 1.7142857142857142, 6, 1.7142857142857142, 4, 6
-1, 31.446428571428573, 48.234693877551024, 2.857142857142857, 6, 2.0, 6, 6
-1, 32.767857142857146, 44.30102040816327, 2.2857142857142856, 6, 2.2857142857142856, 6, 6
-1, 21.761479591836736, 31.869897959183675, 1.5, 6, 1.9285714285714286, 4, 6
-1, 24.71938775510204, 37.16326530612245, 2.0714285714285716, 6, 2.642857142857143, 6, 6
-1, 32.755102040816325, 46.545918367346935, 2.142857142857143, 6, 2.2857142857142856, 6, 6
-1, 50.077806122448976, 48.880102040816325, 1.5714285714285714, 4, 2.0, 6, 6
-1, 26.450255102040817, 41.28316326530612, 1.7857142857142858, 6, 2.357142857142857, 6, 6
-1, 28.237244897959183, 32.326530612244895, 1.8571428571428572, 6, 2.9285714285714284, 6, 6
-1, 31.60969387755102, 41.10204081632653, 2.0, 6, 2.4285714285714284, 6, 6
-1, 19.292091836734695, 28.227040816326532, 1.8571428571428572, 6, 1.9285714285714286, 4, 6
-1, 31.7359693877551, 42.79336734693877, 1.9285714285714286, 6, 2.2142857142857144, 6, 6
-1, 36.463010204081634, 49.359693877551024, 2.5, 6, 2.357142857142857, 6, 6
-1, 30.411989795918366, 43.46173469387755, 2.0, 6, 2.4285714285714284, 6, 6
-1, 28.502551020408163, 38.5, 2.0, 6, 2.0, 6, 6
-1, 16.144132653061224, 24.64030612244898, 1.2142857142857142, 4, 1.4285714285714286, 2, 6
-1, 28.128826530612244, 30.961734693877553, 1.5, 6, 2.0714285714285716, 6, 6
-1, 32.75127551020408, 38.40561224489796, 1.3571428571428572, 4, 2.2142857142857144, 6, 6
-1, 21.246173469387756, 31.987244897959183, 1.2142857142857142, 4, 1.8571428571428572, 4, 6
-1, 36.60331632653061, 44.890306122448976, 1.5714285714285714, 4, 1.9285714285714286, 4, 6
-1, 27.206632653061224, 33.474489795918366, 1.5, 6, 1.9285714285714286, 6, 6
-1, 21.381377551020407, 23.635204081632654, 0.9285714285714286, 4, 1.6428571428571428, 4, 6
-1, 27.410714285714285, 39.724489795918366, 1.5, 4, 1.8571428571428572, 4, 6
-1, 36.057397959183675, 52.619897959183675, 1.6428571428571428, 6, 1.3571428571428572, 5, 6
-1, 25.267857142857142, 35.295918367346935, 1.3571428571428572, 6, 1.9285714285714286, 4, 6
-1, 36.98086734693877, 44.890306122448976, 2.357142857142857, 6, 2.0, 4, 6
-1, 39.85076530612245, 39.308673469387756, 1.7142857142857142, 6, 1.8571428571428572, 4, 6
-1, 25.54719387755102, 34.96683673469388, 1.4285714285714286, 6, 1.8571428571428572, 4, 6
-1, 31.089285714285715, 42.73979591836735, 1.5, 6, 1.7142857142857142, 4, 6
-1, 33.375, 34.58163265306123, 1.0714285714285714, 4, 1.5714285714285714, 4, 6
-1, 40.74362244897959, 51.73724489795919, 2.142857142857143, 4, 2.2142857142857144, 6, 6
-1, 30.090561224489797, 42.23724489795919, 1.5, 4, 1.6428571428571428, 4, 6
-1, 31.64158163265306, 42.650510204081634, 1.3571428571428572, 4, 1.6428571428571428, 4, 6
-1, 24.371173469387756, 29.089285714285715, 1.0714285714285714, 6, 1.7857142857142858, 4, 6
-1, 28.511479591836736, 40.66581632653061, 1.4285714285714286, 6, 1.8571428571428572, 4, 6
-1, 24.290816326530614, 31.612244897959183, 1.6428571428571428, 6, 1.8571428571428572, 4, 6
-1, 43.713010204081634, 63.81377551020408, 3.642857142857143, 8, 2.7142857142857144, 6, 6
-1, 30.12627551020408, 37.43112244897959, 1.5714285714285714, 6, 1.6428571428571428, 4, 6
-1, 30.835459183673468, 45.28316326530612, 1.8571428571428572, 6, 1.8571428571428572, 6, 6
-1, 37.859693877551024, 54.3469387755102, 2.0714285714285716, 6, 1.7857142857142858, 4, 6
-1, 32.61607142857143, 47.20663265306123, 2.0, 6, 1.8571428571428572, 4, 6
-1, 28.065051020408163, 40.82397959183673, 1.6428571428571428, 6, 1.8571428571428572, 4, 6
-1, 25.989795918367346, 27.98469387755102, 1.4285714285714286, 6, 2.0, 4, 6
-1, 28.071428571428573, 34.80612244897959, 1.6428571428571428, 6, 1.6428571428571428, 4, 6
-1, 25.491071428571427, 30.114795918367346, 1.2142857142857142, 6, 1.8571428571428572, 4, 6
-1, 24.214285714285715, 23.76530612244898, 1.2857142857142858, 6, 1.8571428571428572, 4, 6
-1, 67.18877551020408, 60.545918367346935, 2.642857142857143, 6, 1.8571428571428572, 6, 6
-1, 17.720663265306122, 21.982142857142858, 1.6428571428571428, 6, 2.142857142857143, 6, 6
-1, 26.866071428571427, 38.89540816326531, 1.8571428571428572, 6, 1.7142857142857142, 4, 6
-1, 40.61607142857143, 56.50765306122449, 2.7142857142857144, 6, 2.0714285714285716, 6, 6
-1, 38.691326530612244, 44.255102040816325, 2.0, 6, 2.142857142857143, 6, 6
-1, 37.94897959183673, 63.65816326530612, 2.857142857142857, 8, 2.642857142857143, 6, 6
-1, 39.955357142857146, 50.339285714285715, 2.7142857142857144, 6, 1.8571428571428572, 6, 6
-1, 34.21683673469388, 31.418367346938776, 1.0714285714285714, 6, 1.5, 4, 6
-1, 41.44642857142857, 51.6530612244898, 2.4285714285714284, 6, 2.2142857142857144, 6, 6
-1, 38.432397959183675, 50.20663265306123, 2.7142857142857144, 6, 2.0714285714285716, 6, 6
-1, 48.39923469387755, 53.390306122448976, 2.5714285714285716, 6, 2.0714285714285716, 6, 6
-1, 38.16581632653061, 45.34183673469388, 2.0714285714285716, 6, 2.0714285714285716, 6, 6
-1, 37.36734693877551, 42.607142857142854, 2.357142857142857, 6, 2.5714285714285716, 6, 6
-1, 37.130102040816325, 42.505102040816325, 1.2857142857142858, 4, 1.8571428571428572, 4, 6
-1, 38.52040816326531, 37.11224489795919, 1.8571428571428572, 6, 1.8571428571428572, 4, 6
-1, 43.82397959183673, 50.204081632653065, 2.7857142857142856, 8, 2.5714285714285716, 8, 6
-1, 50.11607142857143, 38.46173469387755, 2.0714285714285716, 6, 2.2142857142857144, 6, 6
-1, 33.62372448979592, 49.08418367346939, 1.5714285714285714, 4, 2.142857142857143, 6, 6
-1, 23.614795918367346, 35.9030612244898, 2.7142857142857144, 6, 1.7142857142857142, 6, 6
-1, 26.838010204081634, 35.96683673469388, 1.5714285714285714, 6, 1.7857142857142858, 4, 6
-1, 25.113520408163264, 29.650510204081634, 1.3571428571428572, 6, 1.8571428571428572, 4, 6
-1, 38.07142857142857, 42.295918367346935, 2.7142857142857144, 6, 2.0714285714285716, 6, 6
-1, 28.3609693877551, 35.109693877551024, 2.4285714285714284, 4, 1.8571428571428572, 6, 6
-1, 17.695153061224488, 29.43622448979592, 1.2857142857142858, 6, 2.142857142857143, 6, 6
-1, 42.60586734693877, 55.25255102040816, 2.857142857142857, 6, 2.142857142857143, 6, 6
-1, 41.83418367346939, 35.5969387755102, 2.142857142857143, 6, 2.0714285714285716, 4, 6
-1, 23.04719387755102, 34.50765306122449, 1.7142857142857142, 6, 2.0714285714285716, 6, 6
-1, 48.0, 58.244897959183675, 2.857142857142857, 6, 2.142857142857143, 6, 6
-1, 46.97066326530612, 56.869897959183675, 2.5, 6, 2.2857142857142856, 6, 6
-1, 31.901785714285715, 34.349489795918366, 1.4285714285714286, 4, 1.9285714285714286, 4, 6
-1, 17.315051020408163, 21.915816326530614, 1.4285714285714286, 6, 2.142857142857143, 6, 6
-1, 36.88647959183673, 50.36479591836735, 2.0, 6, 2.7142857142857144, 6, 6
-1, 21.0625, 27.762755102040817, 1.2857142857142858, 6, 1.7857142857142858, 4, 6
-1, 34.91326530612245, 46.66836734693877, 1.7142857142857142, 4, 2.2142857142857144, 6, 6
-1, 42.36607142857143, 41.839285714285715, 1.9285714285714286, 6, 2.142857142857143, 6, 6
-1, 40.9719387755102, 49.214285714285715, 1.7142857142857142, 4, 1.8571428571428572, 4, 6
-1, 38.764030612244895, 34.76275510204081, 1.0714285714285714, 4, 1.4285714285714286, 2, 6
-1, 33.994897959183675, 39.23979591836735, 1.8571428571428572, 6, 2.2857142857142856, 6, 6
-1, 32.51913265306123, 40.339285714285715, 1.5714285714285714, 6, 1.9285714285714286, 6, 6
-1, 34.23852040816327, 43.68622448979592, 2.0, 6, 2.2142857142857144, 6, 6
-1, 32.28826530612245, 37.1530612244898, 1.6428571428571428, 4, 2.642857142857143, 6, 6
-1, 27.761479591836736, 36.53826530612245, 1.1428571428571428, 6, 1.7857142857142858, 4, 6
-1, 31.584183673469386, 36.86734693877551, 1.5714285714285714, 6, 1.9285714285714286, 6, 6
-1, 26.274234693877553, 38.45663265306123, 2.2142857142857144, 6, 1.9285714285714286, 4, 6
-1, 44.58418367346939, 55.57142857142857, 2.2857142857142856, 4, 2.142857142857143, 6, 6
-1, 42.4375, 45.81377551020408, 2.2857142857142856, 6, 2.0714285714285716, 6, 6
-1, 44.56122448979592, 38.005102040816325, 2.5, 6, 1.8571428571428572, 4, 6
-1, 49.121173469387756, 46.13520408163265, 2.2857142857142856, 6, 2.5, 6, 6
-1, 28.910714285714285, 38.316326530612244, 1.5, 6, 1.7142857142857142, 4, 6
-1, 32.014030612244895, 48.7780612244898, 2.142857142857143, 6, 2.0, 6, 6
-1, 28.825255102040817, 38.52295918367347, 2.142857142857143, 6, 2.0714285714285716, 6, 6
-1, 33.691326530612244, 44.76020408163265, 2.357142857142857, 8, 2.142857142857143, 6, 6
-1, 21.756377551020407, 29.573979591836736, 1.2857142857142858, 6, 2.0, 6, 6
-1, 29.602040816326532, 36.33163265306123, 2.142857142857143, 6, 2.0, 8, 6
-1, 29.446428571428573, 30.224489795918366, 1.8571428571428572, 6, 1.9285714285714286, 6, 6
-1, 28.253826530612244, 50.640306122448976, 3.0, 6, 1.7857142857142858, 6, 6
-1, 41.81377551020408, 43.87755102040816, 1.4285714285714286, 4, 1.5, 4, 6
-1, 26.904336734693878, 36.93622448979592, 1.7142857142857142, 6, 2.2857142857142856, 6, 6
-1, 40.27040816326531, 41.484693877551024, 1.6428571428571428, 4, 1.4285714285714286, 2, 6
-1, 29.224489795918366, 26.78061224489796, 1.4285714285714286, 6, 1.8571428571428572, 4, 6
-1, 19.739795918367346, 24.612244897959183, 1.4285714285714286, 6, 2.4285714285714284, 6, 6
-1, 43.33673469387755, 48.357142857142854, 2.0714285714285716, 6, 1.6428571428571428, 4, 6
-1, 29.3890306122449, 34.99234693877551, 1.2857142857142858, 6, 1.5714285714285714, 4, 6
-1, 20.334183673469386, 30.489795918367346, 1.2142857142857142, 6, 1.8571428571428572, 4, 6
-1, 27.950255102040817, 20.354591836734695, 0.8571428571428571, 4, 1.4285714285714286, 2, 6
-1, 35.400510204081634, 48.0, 1.8571428571428572, 6, 1.8571428571428572, 4, 6
-1, 29.255102040816325, 37.857142857142854, 1.5714285714285714, 6, 1.6428571428571428, 4, 6
-1, 28.7015306122449, 26.627551020408163, 1.9285714285714286, 6, 1.9285714285714286, 4, 6
-1, 35.82015306122449, 41.38520408163265, 1.9285714285714286, 6, 1.7142857142857142, 4, 6
-1, 18.20408163265306, 25.71938775510204, 2.2142857142857144, 4, 1.9285714285714286, 6, 6
-1, 46.19515306122449, 57.96173469387755, 2.5714285714285716, 6, 2.2857142857142856, 6, 6
-1, 33.4375, 38.941326530612244, 1.6428571428571428, 6, 1.7857142857142858, 4, 6
-1, 40.088010204081634, 45.869897959183675, 1.7857142857142858, 6, 1.8571428571428572, 4, 6
-1, 31.387755102040817, 53.60204081632653, 2.5, 6, 2.0, 6, 6
-1, 31.289540816326532, 36.43622448979592, 1.4285714285714286, 4, 1.5, 4, 6
-1, 32.57525510204081, 42.93112244897959, 1.6428571428571428, 4, 1.6428571428571428, 4, 6
-1, 43.080357142857146, 58.048469387755105, 2.5714285714285716, 6, 1.9285714285714286, 6, 6
-1, 58.25, 53.34183673469388, 2.5714285714285716, 6, 2.0714285714285716, 4, 6
-1, 35.057397959183675, 34.15561224489796, 1.2857142857142858, 4, 1.5714285714285714, 4, 6
-1, 33.36352040816327, 40.232142857142854, 1.6428571428571428, 6, 1.7142857142857142, 4, 6
-1, 27.216836734693878, 23.70408163265306, 1.2857142857142858, 6, 1.8571428571428572, 4, 6
-1, 41.224489795918366, 50.43877551020408, 2.642857142857143, 6, 2.2857142857142856, 6, 6
-1, 31.29591836734694, 34.5, 1.2857142857142858, 6, 2.2142857142857144, 6, 6
-1, 30.778061224489797, 45.95918367346939, 2.4285714285714284, 6, 2.142857142857143, 6, 6
-1, 35.71683673469388, 40.265306122448976, 1.7142857142857142, 4, 2.0, 4, 6
-1, 47.56505102040816, 40.125, 2.142857142857143, 4, 2.5714285714285716, 6, 6
-1, 28.415816326530614, 40.26020408163265, 1.5, 4, 2.0, 4, 6
-1, 27.224489795918366, 36.83163265306123, 1.9285714285714286, 6, 2.142857142857143, 6, 6
-1, 32.7219387755102, 42.88265306122449, 2.4285714285714284, 6, 2.357142857142857, 6, 6
-1, 39.79081632653061, 43.86224489795919, 1.4285714285714286, 4, 1.6428571428571428, 4, 6
-1, 23.612244897959183, 33.683673469387756, 1.7857142857142858, 6, 2.142857142857143, 4, 6
-1, 26.5, 36.37244897959184, 1.9285714285714286, 6, 2.0714285714285716, 4, 6
-1, 24.290816326530614, 21.95408163265306, 0.7857142857142857, 4, 1.6428571428571428, 4, 6
-1, 24.433673469387756, 35.255102040816325, 2.0, 6, 2.5, 6, 6
-1, 28.511479591836736, 35.900510204081634, 1.6428571428571428, 4, 2.2142857142857144, 6, 6
-1, 35.33290816326531, 43.06377551020408, 2.4285714285714284, 6, 2.5714285714285716, 6, 6
-1, 34.4375, 44.80357142857143, 2.7142857142857144, 6, 2.5, 6, 6
-1, 49.84438775510204, 57.214285714285715, 1.7857142857142858, 4, 1.8571428571428572, 6, 6
-1, 52.297193877551024, 56.829081632653065, 2.0714285714285716, 4, 2.0, 6, 6
-1, 43.70790816326531, 52.109693877551024, 1.8571428571428572, 4, 1.7857142857142858, 4, 6
-1, 42.25, 28.551020408163264, 1.2142857142857142, 6, 1.7857142857142858, 4, 6
-1, 43.588010204081634, 42.53826530612245, 1.9285714285714286, 6, 2.2857142857142856, 6, 6
-1, 45.02168367346939, 53.44642857142857, 1.7142857142857142, 4, 1.9285714285714286, 6, 6
-1, 39.422193877551024, 45.72704081632653, 1.7857142857142858, 4, 2.142857142857143, 6, 6
-1, 27.57780612244898, 30.997448979591837, 1.5714285714285714, 6, 1.7857142857142858, 4, 6
-1, 19.320153061224488, 31.114795918367346, 2.0714285714285716, 6, 1.7857142857142858, 4, 6
-1, 27.40688775510204, 38.47704081632653, 1.5714285714285714, 6, 1.9285714285714286, 4, 6
-1, 26.215561224489797, 42.21173469387755, 1.7142857142857142, 6, 2.0, 6, 6
-1, 35.90688775510204, 57.06887755102041, 1.8571428571428572, 6, 1.9285714285714286, 6, 6
-1, 41.5344387755102, 53.910714285714285, 2.357142857142857, 6, 2.2857142857142856, 6, 6
-1, 45.2219387755102, 50.08163265306123, 1.9285714285714286, 4, 2.2857142857142856, 6, 6
-1, 24.461734693877553, 29.23469387755102, 1.5714285714285714, 6, 1.6428571428571428, 4, 6
-1, 18.29591836734694, 28.535714285714285, 1.2142857142857142, 4, 1.7857142857142858, 4, 6
-1, 45.878826530612244, 45.92602040816327, 2.142857142857143, 6, 1.8571428571428572, 4, 6
-1, 46.91709183673469, 51.201530612244895, 1.9285714285714286, 6, 1.7857142857142858, 4, 6
-1, 31.232142857142858, 40.87755102040816, 1.9285714285714286, 6, 2.2142857142857144, 6, 6
-1, 43.11479591836735, 37.72959183673469, 1.9285714285714286, 6, 1.7142857142857142, 4, 6
-1, 55.35459183673469, 58.96938775510204, 1.8571428571428572, 4, 1.6428571428571428, 4, 6
-1, 52.058673469387756, 55.27040816326531, 2.0714285714285716, 4, 2.0, 6, 6
-1, 44.12755102040816, 52.46938775510204, 1.5714285714285714, 4, 1.8571428571428572, 6, 6
-1, 24.989795918367346, 33.265306122448976, 1.5, 6, 1.7142857142857142, 4, 6
-1, 52.673469387755105, 45.40816326530612, 1.7142857142857142, 6, 1.8571428571428572, 4, 6
-1, 18.542091836734695, 22.012755102040817, 0.8571428571428571, 4, 1.5, 4, 6
-1, 38.327806122448976, 37.73724489795919, 1.9285714285714286, 6, 1.9285714285714286, 4, 6
-1, 21.286989795918366, 27.915816326530614, 1.8571428571428572, 8, 1.8571428571428572, 6, 6
-1, 44.34566326530612, 63.01275510204081, 2.2142857142857144, 4, 2.2857142857142856, 6, 6
-1, 52.20918367346939, 50.23979591836735, 1.7857142857142858, 6, 2.2142857142857144, 6, 6
-1, 54.86607142857143, 42.53316326530612, 2.0, 6, 1.9285714285714286, 4, 6
-1, 27.320153061224488, 28.211734693877553, 2.2857142857142856, 8, 2.2142857142857144, 6, 6
-1, 26.945153061224488, 39.451530612244895, 1.9285714285714286, 6, 2.142857142857143, 4, 6
-1, 43.94642857142857, 46.55612244897959, 1.8571428571428572, 4, 2.4285714285714284, 6, 6
-1, 24.668367346938776, 27.872448979591837, 1.1428571428571428, 8, 1.7857142857142858, 4, 6
-1, 45.73724489795919, 41.974489795918366, 1.8571428571428572, 6, 2.357142857142857, 6, 6
-1, 20.09438775510204, 29.806122448979593, 1.2857142857142858, 6, 1.9285714285714286, 6, 6
-1, 48.68622448979592, 65.10714285714286, 2.142857142857143, 4, 2.5, 6, 6
-1, 44.535714285714285, 49.01020408163265, 2.2857142857142856, 4, 2.357142857142857, 6, 6
-1, 48.47066326530612, 63.75765306122449, 2.0714285714285716, 4, 2.357142857142857, 6, 6
-1, 37.892857142857146, 48.33163265306123, 1.5, 6, 2.2142857142857144, 6, 6
-1, 40.10076530612245, 41.798469387755105, 1.3571428571428572, 4, 1.9285714285714286, 4, 6
-1, 41.75765306122449, 47.142857142857146, 1.9285714285714286, 6, 1.8571428571428572, 6, 6
-1, 46.246173469387756, 64.7984693877551, 2.0714285714285716, 6, 2.357142857142857, 6, 6
-1, 25.136479591836736, 35.25765306122449, 1.6428571428571428, 6, 1.8571428571428572, 4, 6
-1, 37.474489795918366, 50.81122448979592, 1.5714285714285714, 4, 2.142857142857143, 6, 6
-1, 41.4655612244898, 52.49744897959184, 2.2142857142857144, 6, 2.0714285714285716, 6, 6
-1, 38.45025510204081, 33.38520408163265, 1.2857142857142858, 6, 2.0, 4, 6
-1, 32.61224489795919, 34.61734693877551, 1.8571428571428572, 6, 2.2857142857142856, 6, 6
-1, 38.17857142857143, 51.96938775510204, 2.0714285714285716, 6, 1.7142857142857142, 4, 6
-1, 44.673469387755105, 40.66836734693877, 1.9285714285714286, 6, 2.0, 6, 6
-1, 25.92219387755102, 36.53316326530612, 1.5714285714285714, 6, 2.0, 6, 6
-1, 36.35331632653061, 37.880102040816325, 2.142857142857143, 6, 2.7142857142857144, 6, 6
-1, 28.339285714285715, 38.474489795918366, 1.3571428571428572, 4, 1.7142857142857142, 4, 6
-1, 60.77295918367347, 52.95918367346939, 1.9285714285714286, 6, 1.6428571428571428, 4, 6
-1, 29.848214285714285, 33.13520408163265, 1.1428571428571428, 4, 1.7142857142857142, 4, 6
-1, 32.46683673469388, 35.494897959183675, 1.5714285714285714, 6, 2.0, 4, 6
-1, 29.114795918367346, 39.37244897959184, 1.7142857142857142, 6, 1.6428571428571428, 4, 6
-1, 30.068877551020407, 45.316326530612244, 1.9285714285714286, 6, 2.0714285714285716, 6, 6
-1, 43.01275510204081, 41.204081632653065, 2.0714285714285716, 6, 1.8571428571428572, 4, 6
-1, 45.639030612244895, 42.61479591836735, 1.2857142857142858, 4, 1.5714285714285714, 4, 6
-1, 49.1530612244898, 58.69387755102041, 2.5714285714285716, 6, 1.8571428571428572, 4, 6
-1, 53.22576530612245, 37.47704081632653, 1.6428571428571428, 6, 1.9285714285714286, 4, 6
-1, 20.682397959183675, 31.854591836734695, 1.2857142857142858, 6, 1.7857142857142858, 4, 6
-1, 46.64923469387755, 49.482142857142854, 1.9285714285714286, 6, 2.2142857142857144, 6, 6
-1, 40.76020408163265, 48.63265306122449, 1.9285714285714286, 6, 1.9285714285714286, 4, 6
-1, 44.33163265306123, 47.03061224489796, 2.357142857142857, 6, 2.0, 4, 6
-1, 38.03954081632653, 45.60459183673469, 2.4285714285714284, 8, 2.357142857142857, 6, 6
-1, 34.673469387755105, 41.30102040816327, 2.0, 6, 2.0, 6, 6
-1, 52.37627551020408, 56.2219387755102, 2.5714285714285716, 6, 2.357142857142857, 6, 6
-1, 45.901785714285715, 54.26275510204081, 2.357142857142857, 6, 1.9285714285714286, 6, 6
-1, 45.11862244897959, 45.25255102040816, 2.0714285714285716, 6, 1.7857142857142858, 4, 6
-1, 24.35841836734694, 32.349489795918366, 2.0, 6, 2.357142857142857, 6, 6
-1, 33.52295918367347, 44.83163265306123, 1.8571428571428572, 4, 2.2857142857142856, 6, 6
-1, 32.79336734693877, 38.183673469387756, 2.142857142857143, 8, 2.5714285714285716, 6, 6
-1, 37.275510204081634, 33.54081632653061, 1.3571428571428572, 6, 2.142857142857143, 6, 6
